[2017-08-11 14:28:57]Market: hk Code: 00640 Response:{u'\u5468\u606f\u7387': u'2.31%', u'\u6210\u4ea4\u989d': u'3.93\u4e07', u'\u6700\u65b0\u4ef7': u'0.910', u'\u6628\u6536': u'0.910', u'\u6700\u4f4e': u'0.880', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'15.50', u'\u6210\u4ea4\u91cf': u'4.40\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.750', u'\u5e02\u503c': u'5.7\u4ebf', u'\u6700\u9ad8': u'0.920', u'\u4eca\u5f00': u'0.880', u'52\u5468\u6700\u9ad8': u'1.200'}
[2017-08-11 14:28:57]Market: hk Code: 00611 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'426.00\u4e07', u'\u6700\u65b0\u4ef7': u'1.550', u'\u6628\u6536': u'1.580', u'\u6700\u4f4e': u'1.550', u'\u6da8\u8dcc\u989d': u'-0.030', u'\u5e02\u76c8\u7387': u'22.37', u'\u6210\u4ea4\u91cf': u'272.60\u4e07', u'\u6da8\u8dcc\u7387': u'-1.90%', u'52\u5468\u6700\u4f4e': u'1.130', u'\u5e02\u503c': u'20.4\u4ebf', u'\u6700\u9ad8': u'1.580', u'\u4eca\u5f00': u'1.560', u'52\u5468\u6700\u9ad8': u'1.930'}
[2017-08-11 14:28:57]Market: hk Code: 00635 Response:{u'\u5468\u606f\u7387': u'29.41%', u'\u6210\u4ea4\u989d': u'57.53\u4e07', u'\u6700\u65b0\u4ef7': u'1.020', u'\u6628\u6536': u'1.040', u'\u6700\u4f4e': u'1.020', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'56.00\u4e07', u'\u6da8\u8dcc\u7387': u'-1.92%', u'52\u5468\u6700\u4f4e': u'0.838', u'\u5e02\u503c': u'21.1\u4ebf', u'\u6700\u9ad8': u'1.030', u'\u4eca\u5f00': u'1.030', u'52\u5468\u6700\u9ad8': u'1.282'}
[2017-08-11 14:28:57]Market: hk Code: 00650 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'12.62\u4e07', u'\u6700\u65b0\u4ef7': u'1.630', u'\u6628\u6536': u'1.580', u'\u6700\u4f4e': u'1.580', u'\u6da8\u8dcc\u989d': u'+0.050', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'7.80\u4e07', u'\u6da8\u8dcc\u7387': u'+3.16%', u'52\u5468\u6700\u4f4e': u'1.470', u'\u5e02\u503c': u'26.4\u4ebf', u'\u6700\u9ad8': u'1.650', u'\u4eca\u5f00': u'1.640', u'52\u5468\u6700\u9ad8': u'3.110'}
[2017-08-11 14:28:57]Market: hk Code: 00653 Response:{u'\u5468\u606f\u7387': u'0.30%', u'\u6210\u4ea4\u989d': u'32.24\u4e07', u'\u6700\u65b0\u4ef7': u'0.335', u'\u6628\u6536': u'0.345', u'\u6700\u4f4e': u'0.335', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'94.46\u4e07', u'\u6da8\u8dcc\u7387': u'-2.90%', u'52\u5468\u6700\u4f4e': u'0.330', u'\u5e02\u503c': u'11.4\u4ebf', u'\u6700\u9ad8': u'0.345', u'\u4eca\u5f00': u'0.340', u'52\u5468\u6700\u9ad8': u'0.430'}
[2017-08-11 14:28:57]Market: hk Code: 00645 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'1.180', u'\u6628\u6536': u'1.180', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'379.67', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'1.090', u'\u5e02\u503c': u'4.0\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'1.710'}
[2017-08-11 14:28:57]Market: hk Code: 00617 Response:{u'\u5468\u606f\u7387': u'2.90%', u'\u6210\u4ea4\u989d': u'15.50\u4e07', u'\u6700\u65b0\u4ef7': u'3.100', u'\u6628\u6536': u'3.140', u'\u6700\u4f4e': u'3.100', u'\u6da8\u8dcc\u989d': u'-0.040', u'\u5e02\u76c8\u7387': u'15.92', u'\u6210\u4ea4\u91cf': u'5.00\u4e07', u'\u6da8\u8dcc\u7387': u'-1.27%', u'52\u5468\u6700\u4f4e': u'2.240', u'\u5e02\u503c': u'34.6\u4ebf', u'\u6700\u9ad8': u'3.100', u'\u4eca\u5f00': u'3.100', u'52\u5468\u6700\u9ad8': u'3.600'}
[2017-08-11 14:28:57]Market: hk Code: 00646 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'17.73\u4e07', u'\u6700\u65b0\u4ef7': u'0.196', u'\u6628\u6536': u'0.195', u'\u6700\u4f4e': u'0.195', u'\u6da8\u8dcc\u989d': u'+0.001', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'90.40\u4e07', u'\u6da8\u8dcc\u7387': u'+0.51%', u'52\u5468\u6700\u4f4e': u'0.176', u'\u5e02\u503c': u'7.2\u4ebf', u'\u6700\u9ad8': u'0.199', u'\u4eca\u5f00': u'0.199', u'52\u5468\u6700\u9ad8': u'0.310'}
[2017-08-11 14:28:58]Market: hk Code: 00680 Response:{u'\u5468\u606f\u7387': u'0.75%', u'\u6210\u4ea4\u989d': u'572.43\u4e07', u'\u6700\u65b0\u4ef7': u'0.265', u'\u6628\u6536': u'0.265', u'\u6700\u4f4e': u'0.260', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'13.38', u'\u6210\u4ea4\u91cf': u'2195.00\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.192', u'\u5e02\u503c': u'182\u4ebf', u'\u6700\u9ad8': u'0.265', u'\u4eca\u5f00': u'0.260', u'52\u5468\u6700\u9ad8': u'0.290'}
[2017-08-11 14:28:58]Market: hk Code: 00681 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'4.42\u4e07', u'\u6700\u65b0\u4ef7': u'0.087', u'\u6628\u6536': u'0.089', u'\u6700\u4f4e': u'0.085', u'\u6da8\u8dcc\u989d': u'-0.002', u'\u5e02\u76c8\u7387': u'2.60', u'\u6210\u4ea4\u91cf': u'51.16\u4e07', u'\u6da8\u8dcc\u7387': u'-2.25%', u'52\u5468\u6700\u4f4e': u'0.079', u'\u5e02\u503c': u'6.0\u4ebf', u'\u6700\u9ad8': u'0.087', u'\u4eca\u5f00': u'0.087', u'52\u5468\u6700\u9ad8': u'0.146'}
[2017-08-11 14:28:58]Market: hk Code: 00678 Response:{u'\u5468\u606f\u7387': u'3.73%', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'2.080', u'\u6628\u6536': u'2.080', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'2.000', u'\u5e02\u503c': u'176\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'2.800'}
[2017-08-11 14:28:58]Market: hk Code: 00691 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'6.290', u'\u6628\u6536': u'6.290', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'0.000', u'\u5e02\u503c': u'213\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.000'}
[2017-08-11 14:28:58]Market: hk Code: 00694 Response:{u'\u5468\u606f\u7387': u'1.53%', u'\u6210\u4ea4\u989d': u'1821.04\u4e07', u'\u6700\u65b0\u4ef7': u'11.940', u'\u6628\u6536': u'12.300', u'\u6700\u4f4e': u'11.820', u'\u6da8\u8dcc\u989d': u'-0.360', u'\u5e02\u76c8\u7387': u'26.21', u'\u6210\u4ea4\u91cf': u'152.41\u4e07', u'\u6da8\u8dcc\u7387': u'-2.93%', u'52\u5468\u6700\u4f4e': u'7.200', u'\u5e02\u503c': u'224\u4ebf', u'\u6700\u9ad8': u'12.360', u'\u4eca\u5f00': u'12.300', u'52\u5468\u6700\u9ad8': u'12.980'}
[2017-08-11 14:28:58]Market: hk Code: 00700 Response:{u'\u5468\u606f\u7387': u'0.19%', u'\u6210\u4ea4\u989d': u'133.00\u4ebf', u'\u6700\u65b0\u4ef7': u'314.800', u'\u6628\u6536': u'326.600', u'\u6700\u4f4e': u'310.200', u'\u6da8\u8dcc\u989d': u'-11.800', u'\u5e02\u76c8\u7387': u'64.63', u'\u6210\u4ea4\u91cf': u'4223.50\u4e07', u'\u6da8\u8dcc\u7387': u'-3.61%', u'52\u5468\u6700\u4f4e': u'179.600', u'\u5e02\u503c': u'29900\u4ebf', u'\u6700\u9ad8': u'319.200', u'\u4eca\u5f00': u'314.000', u'52\u5468\u6700\u9ad8': u'333.000'}
[2017-08-11 14:28:58]Market: hk Code: 00695 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'1.350', u'\u6628\u6536': u'1.370', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'242.97', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'-1.46%', u'52\u5468\u6700\u4f4e': u'1.210', u'\u5e02\u503c': u'7.5\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'1.980'}
[2017-08-11 14:28:59]Market: hk Code: 00699 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'1582.41\u4e07', u'\u6700\u65b0\u4ef7': u'6.830', u'\u6628\u6536': u'6.910', u'\u6700\u4f4e': u'6.770', u'\u6da8\u8dcc\u989d': u'-0.080', u'\u5e02\u76c8\u7387': u'9.96', u'\u6210\u4ea4\u91cf': u'231.45\u4e07', u'\u6da8\u8dcc\u7387': u'-1.16%', u'52\u5468\u6700\u4f4e': u'6.660', u'\u5e02\u503c': u'152\u4ebf', u'\u6700\u9ad8': u'6.920', u'\u4eca\u5f00': u'6.890', u'52\u5468\u6700\u9ad8': u'8.820'}
[2017-08-11 14:28:59]Market: hk Code: 00696 Response:{u'\u5468\u606f\u7387': u'1.21%', u'\u6210\u4ea4\u989d': u'2922.49\u4e07', u'\u6700\u65b0\u4ef7': u'20.350', u'\u6628\u6536': u'21.050', u'\u6700\u4f4e': u'20.250', u'\u6da8\u8dcc\u989d': u'-0.700', u'\u5e02\u76c8\u7387': u'22.06', u'\u6210\u4ea4\u91cf': u'143.04\u4e07', u'\u6da8\u8dcc\u7387': u'-3.33%', u'52\u5468\u6700\u4f4e': u'14.300', u'\u5e02\u503c': u'190\u4ebf', u'\u6700\u9ad8': u'21.000', u'\u4eca\u5f00': u'21.000', u'52\u5468\u6700\u9ad8': u'23.700'}
[2017-08-11 14:28:59]Market: hk Code: 00690 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'252.93\u4e07', u'\u6700\u65b0\u4ef7': u'0.192', u'\u6628\u6536': u'0.200', u'\u6700\u4f4e': u'0.188', u'\u6da8\u8dcc\u989d': u'-0.008', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'1311.47\u4e07', u'\u6da8\u8dcc\u7387': u'-4.00%', u'52\u5468\u6700\u4f4e': u'0.125', u'\u5e02\u503c': u'9.9\u4ebf', u'\u6700\u9ad8': u'0.201', u'\u4eca\u5f00': u'0.201', u'52\u5468\u6700\u9ad8': u'0.216'}
[2017-08-11 14:28:59]Market: hk Code: 00683 Response:{u'\u5468\u606f\u7387': u'3.99%', u'\u6210\u4ea4\u989d': u'2406.71\u4e07', u'\u6700\u65b0\u4ef7': u'27.550', u'\u6628\u6536': u'28.100', u'\u6700\u4f4e': u'27.450', u'\u6da8\u8dcc\u989d': u'-0.550', u'\u5e02\u76c8\u7387': u'6.08', u'\u6210\u4ea4\u91cf': u'87.06\u4e07', u'\u6da8\u8dcc\u7387': u'-1.96%', u'52\u5468\u6700\u4f4e': u'20.400', u'\u5e02\u503c': u'398\u4ebf', u'\u6700\u9ad8': u'27.800', u'\u4eca\u5f00': u'27.600', u'52\u5468\u6700\u9ad8': u'30.200'}
[2017-08-11 14:28:59]Market: hk Code: 00684 Response:{u'\u5468\u606f\u7387': u'5.56%', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'2.250', u'\u6628\u6536': u'2.250', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'10.37', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'1.700', u'\u5e02\u503c': u'7.5\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'2.360'}
[2017-08-11 14:28:59]Market: hk Code: 00686 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'954.18\u4e07', u'\u6700\u65b0\u4ef7': u'1.020', u'\u6628\u6536': u'1.030', u'\u6700\u4f4e': u'1.000', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'12.03', u'\u6210\u4ea4\u91cf': u'947.60\u4e07', u'\u6da8\u8dcc\u7387': u'-0.97%', u'52\u5468\u6700\u4f4e': u'0.580', u'\u5e02\u503c': u'91.5\u4ebf', u'\u6700\u9ad8': u'1.020', u'\u4eca\u5f00': u'1.020', u'52\u5468\u6700\u9ad8': u'1.360'}
[2017-08-11 14:28:59]Market: hk Code: 00682 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'36.83\u4e07', u'\u6700\u65b0\u4ef7': u'0.167', u'\u6628\u6536': u'0.167', u'\u6700\u4f4e': u'0.161', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'225.27\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.130', u'\u5e02\u503c': u'5.5\u4ebf', u'\u6700\u9ad8': u'0.167', u'\u4eca\u5f00': u'0.166', u'52\u5468\u6700\u9ad8': u'0.265'}
[2017-08-11 14:28:59]Market: hk Code: 00698 Response:{u'\u5468\u606f\u7387': u'2.69%', u'\u6210\u4ea4\u989d': u'1.37\u4ebf', u'\u6700\u65b0\u4ef7': u'1.930', u'\u6628\u6536': u'2.020', u'\u6700\u4f4e': u'1.910', u'\u6da8\u8dcc\u989d': u'-0.090', u'\u5e02\u76c8\u7387': u'11.03', u'\u6210\u4ea4\u91cf': u'7059.00\u4e07', u'\u6da8\u8dcc\u7387': u'-4.46%', u'52\u5468\u6700\u4f4e': u'1.540', u'\u5e02\u503c': u'117\u4ebf', u'\u6700\u9ad8': u'1.960', u'\u4eca\u5f00': u'1.960', u'52\u5468\u6700\u9ad8': u'3.120'}
[2017-08-11 14:28:59]Market: hk Code: 00689 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'113.41\u4e07', u'\u6700\u65b0\u4ef7': u'0.375', u'\u6628\u6536': u'0.390', u'\u6700\u4f4e': u'0.370', u'\u6da8\u8dcc\u989d': u'-0.015', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'303.12\u4e07', u'\u6da8\u8dcc\u7387': u'-3.85%', u'52\u5468\u6700\u4f4e': u'0.144', u'\u5e02\u503c': u'18.8\u4ebf', u'\u6700\u9ad8': u'0.380', u'\u4eca\u5f00': u'0.380', u'52\u5468\u6700\u9ad8': u'0.720'}
[2017-08-11 14:28:59]Market: hk Code: 00702 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'331.88\u4e07', u'\u6700\u65b0\u4ef7': u'0.160', u'\u6628\u6536': u'0.163', u'\u6700\u4f4e': u'0.158', u'\u6da8\u8dcc\u989d': u'-0.003', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'2066.50\u4e07', u'\u6da8\u8dcc\u7387': u'-1.84%', u'52\u5468\u6700\u4f4e': u'0.158', u'\u5e02\u503c': u'26.6\u4ebf', u'\u6700\u9ad8': u'0.165', u'\u4eca\u5f00': u'0.162', u'52\u5468\u6700\u9ad8': u'0.223'}
[2017-08-11 14:28:59]Market: hk Code: 00703 Response:{u'\u5468\u606f\u7387': u'2.82%', u'\u6210\u4ea4\u989d': u'68.54\u4e07', u'\u6700\u65b0\u4ef7': u'0.710', u'\u6628\u6536': u'0.720', u'\u6700\u4f4e': u'0.680', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'99.00\u4e07', u'\u6da8\u8dcc\u7387': u'-1.39%', u'52\u5468\u6700\u4f4e': u'0.650', u'\u5e02\u503c': u'4.9\u4ebf', u'\u6700\u9ad8': u'0.710', u'\u4eca\u5f00': u'0.690', u'52\u5468\u6700\u9ad8': u'1.040'}
[2017-08-11 14:28:59]Market: hk Code: 00692 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'0.510', u'\u6628\u6536': u'0.510', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'0.098', u'\u5e02\u503c': u'42.7\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.600'}
[2017-08-11 14:28:59]Market: hk Code: 00685 Response:{u'\u5468\u606f\u7387': u'5.83%', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'0.960', u'\u6628\u6536': u'0.960', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'13.73', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.950', u'\u5e02\u503c': u'16.2\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'1.430'}
[2017-08-11 14:28:59]Market: hk Code: 00679 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'37.28\u4e07', u'\u6700\u65b0\u4ef7': u'1.040', u'\u6628\u6536': u'1.060', u'\u6700\u4f4e': u'1.030', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'0.58', u'\u6210\u4ea4\u91cf': u'35.75\u4e07', u'\u6da8\u8dcc\u7387': u'-1.89%', u'52\u5468\u6700\u4f4e': u'0.860', u'\u5e02\u503c': u'4.4\u4ebf', u'\u6700\u9ad8': u'1.060', u'\u4eca\u5f00': u'1.060', u'52\u5468\u6700\u9ad8': u'1.520'}
[2017-08-11 14:28:59]Market: hk Code: 00693 Response:{u'\u5468\u606f\u7387': u'3.72%', u'\u6210\u4ea4\u989d': u'15.92\u4e07', u'\u6700\u65b0\u4ef7': u'2.420', u'\u6628\u6536': u'2.420', u'\u6700\u4f4e': u'2.400', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'26.89', u'\u6210\u4ea4\u91cf': u'6.60\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'1.870', u'\u5e02\u503c': u'48.7\u4ebf', u'\u6700\u9ad8': u'2.430', u'\u4eca\u5f00': u'2.400', u'52\u5468\u6700\u9ad8': u'2.790'}
[2017-08-11 14:28:59]Market: hk Code: 00705 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'18.02\u4e07', u'\u6700\u65b0\u4ef7': u'0.037', u'\u6628\u6536': u'0.037', u'\u6700\u4f4e': u'0.036', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'3.43', u'\u6210\u4ea4\u91cf': u'498.00\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.035', u'\u5e02\u503c': u'2.4\u4ebf', u'\u6700\u9ad8': u'0.037', u'\u4eca\u5f00': u'0.036', u'52\u5468\u6700\u9ad8': u'0.157'}
[2017-08-11 14:28:59]Market: hk Code: 00715 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'92.59\u4e07', u'\u6700\u65b0\u4ef7': u'0.650', u'\u6628\u6536': u'0.660', u'\u6700\u4f4e': u'0.640', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'72.22', u'\u6210\u4ea4\u91cf': u'144.40\u4e07', u'\u6da8\u8dcc\u7387': u'-1.52%', u'52\u5468\u6700\u4f4e': u'0.630', u'\u5e02\u503c': u'105\u4ebf', u'\u6700\u9ad8': u'0.650', u'\u4eca\u5f00': u'0.640', u'52\u5468\u6700\u9ad8': u'0.860'}
[2017-08-11 14:28:59]Market: hk Code: 00713 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'35.47\u4e07', u'\u6700\u65b0\u4ef7': u'0.640', u'\u6628\u6536': u'0.660', u'\u6700\u4f4e': u'0.630', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'55.60\u4e07', u'\u6da8\u8dcc\u7387': u'-3.03%', u'52\u5468\u6700\u4f4e': u'0.580', u'\u5e02\u503c': u'4.8\u4ebf', u'\u6700\u9ad8': u'0.660', u'\u4eca\u5f00': u'0.650', u'52\u5468\u6700\u9ad8': u'0.960'}
[2017-08-11 14:28:59]Market: hk Code: 00706 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'16.81\u4e07', u'\u6700\u65b0\u4ef7': u'0.075', u'\u6628\u6536': u'0.075', u'\u6700\u4f4e': u'0.074', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'225.00\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.069', u'\u5e02\u503c': u'3.9\u4ebf', u'\u6700\u9ad8': u'0.075', u'\u4eca\u5f00': u'0.074', u'52\u5468\u6700\u9ad8': u'0.146'}
[2017-08-11 14:28:59]Market: hk Code: 00687 Response:{u'\u5468\u606f\u7387': u'2.67%', u'\u6210\u4ea4\u989d': u'873.02\u4e07', u'\u6700\u65b0\u4ef7': u'3.740', u'\u6628\u6536': u'3.870', u'\u6700\u4f4e': u'3.700', u'\u6da8\u8dcc\u989d': u'-0.130', u'\u5e02\u76c8\u7387': u'27.28', u'\u6210\u4ea4\u91cf': u'229.60\u4e07', u'\u6da8\u8dcc\u7387': u'-3.36%', u'52\u5468\u6700\u4f4e': u'3.370', u'\u5e02\u503c': u'127\u4ebf', u'\u6700\u9ad8': u'3.880', u'\u4eca\u5f00': u'3.820', u'52\u5468\u6700\u9ad8': u'8.480'}
[2017-08-11 14:28:59]Market: hk Code: 00704 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'229.20\u4e07', u'\u6700\u65b0\u4ef7': u'0.249', u'\u6628\u6536': u'0.260', u'\u6700\u4f4e': u'0.244', u'\u6da8\u8dcc\u989d': u'-0.011', u'\u5e02\u76c8\u7387': u'6.22', u'\u6210\u4ea4\u91cf': u'922.40\u4e07', u'\u6da8\u8dcc\u7387': u'-4.23%', u'52\u5468\u6700\u4f4e': u'0.149', u'\u5e02\u503c': u'6.5\u4ebf', u'\u6700\u9ad8': u'0.255', u'\u4eca\u5f00': u'0.250', u'52\u5468\u6700\u9ad8': u'0.320'}
[2017-08-11 14:28:59]Market: hk Code: 00697 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'695.55\u4e07', u'\u6700\u65b0\u4ef7': u'0.270', u'\u6628\u6536': u'0.290', u'\u6700\u4f4e': u'0.265', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'2556.40\u4e07', u'\u6da8\u8dcc\u7387': u'-6.90%', u'52\u5468\u6700\u4f4e': u'0.222', u'\u5e02\u503c': u'24.2\u4ebf', u'\u6700\u9ad8': u'0.280', u'\u4eca\u5f00': u'0.280', u'52\u5468\u6700\u9ad8': u'0.320'}
[2017-08-11 14:28:59]Market: hk Code: 00730 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'5.83\u4e07', u'\u6700\u65b0\u4ef7': u'0.225', u'\u6628\u6536': u'0.229', u'\u6700\u4f4e': u'0.225', u'\u6da8\u8dcc\u989d': u'-0.004', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'25.80\u4e07', u'\u6da8\u8dcc\u7387': u'-1.75%', u'52\u5468\u6700\u4f4e': u'0.212', u'\u5e02\u503c': u'6.0\u4ebf', u'\u6700\u9ad8': u'0.228', u'\u4eca\u5f00': u'0.227', u'52\u5468\u6700\u9ad8': u'0.320'}
[2017-08-11 14:28:59]Market: hk Code: 00716 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'897.33\u4e07', u'\u6700\u65b0\u4ef7': u'1.160', u'\u6628\u6536': u'1.210', u'\u6700\u4f4e': u'1.150', u'\u6da8\u8dcc\u989d': u'-0.050', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'770.20\u4e07', u'\u6da8\u8dcc\u7387': u'-4.13%', u'52\u5468\u6700\u4f4e': u'0.740', u'\u5e02\u503c': u'28.0\u4ebf', u'\u6700\u9ad8': u'1.190', u'\u4eca\u5f00': u'1.190', u'52\u5468\u6700\u9ad8': u'1.380'}
[2017-08-11 14:28:59]Market: hk Code: 00688 Response:{u'\u5468\u606f\u7387': u'3.04%', u'\u6210\u4ea4\u989d': u'3.56\u4ebf', u'\u6700\u65b0\u4ef7': u'25.300', u'\u6628\u6536': u'25.800', u'\u6700\u4f4e': u'25.000', u'\u6da8\u8dcc\u989d': u'-0.500', u'\u5e02\u76c8\u7387': u'6.95', u'\u6210\u4ea4\u91cf': u'1406.47\u4e07', u'\u6da8\u8dcc\u7387': u'-1.94%', u'52\u5468\u6700\u4f4e': u'20.150', u'\u5e02\u503c': u'2772\u4ebf', u'\u6700\u9ad8': u'25.700', u'\u4eca\u5f00': u'25.200', u'52\u5468\u6700\u9ad8': u'27.850'}
